cache_file,cache_dataset,graph_index,graph_hash,n_vertices,n_edges,lasserre_level,initial_solver_level_M,warm_start_mode,parameter_vector,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,sdp_seed,gp_rounding_seed,algorithm17_seed,algorithm17_num_seeds,algorithm17_seed_start,algorithm17_seeds_tried_json,algorithm17_candidate_energies_json,algorithm17_beta_mode,algorithm17_beta_star,algorithm17_beta_optimisation_time_seconds,sdp_objective_value,rounded_solution_energy,algorithm17_actual_energy,algorithm17_analytic_F_value,algorithm17_F_bound_applicable,algorithm17_lower_bound_energy,rounded_energy_over_sdp_objective,algorithm17_energy_over_sdp_objective,algorithm17_lower_bound_over_sdp_objective,warm_start_compute_time_seconds,cache_created_at,exact_comparison_normalisation_factor,rounded_solution_energy_normalized,algorithm17_actual_energy_normalized,algorithm17_lower_bound_energy_normalized,canonical_graph_hash,exact_result_match_status,exact_result_source,exact_optimal_energy,rounded_energy_over_exact_optimum,algorithm17_energy_over_exact_optimum,algorithm17_lower_bound_over_exact_optimum
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000217_2fd7e793d1fb_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,217,f22610e7deb10400,8,16,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 11.40123395605588}]",analytic_instance,0.14755439054223388,0.26534842886030674,18.061333112731585,11.188695654498146,11.40123395605588,11.031660417666743,False,,0.6194833783676322,0.6312509649699697,,1287.9833111763,2026-09-04 01:51:23,2,5.594347827249073,5.70061697802794,,9feacecec3dccbcbd309c31453db032f2dee50162388071e7200a96459618871,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,9.02935455119711,0.6195733920435514,0.6313426885282905,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000218_eaaa267cbe8d_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,218,15ea45402bdd65a1,8,16,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 11.174568622738294}]",analytic_instance,0.0321105603234766,0.2796660829335451,16.162585820497924,11.142164529813156,11.174568622738294,10.36226534678424,False,,0.6893800691026987,0.6913849520641887,,1290.6862437725067,2026-09-03 18:27:12,2,5.571082264906578,5.587284311369147,,e3eedcad719ba3cac2a21f6cf09709c70f582e69077f2308efa60106f8e0cb54,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.0,0.6963852831133223,0.6984105389211434,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000220_1c65a87afac2_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,220,5456f8a69d1c487a,10,15,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.884767960582964}]",analytic_instance,0.11674249703546408,0.2355173248797655,16.599161941782803,10.745255756765143,10.884767960582964,10.200860290467434,False,,0.6473372447627961,0.6557420187090425,,7452.114273071289,2026-09-04 03:08:16,2,5.372627878382572,5.442383980291482,,b0bc4a7497d1f3072f78134a1a25e0c3b987bd95cde2f3539fe4b2752f51bb3f,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.166493909310642,0.657886718345216,0.6664284625359979,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000221_f838bfb90a9f_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,221,489c58c7a7d30212,10,15,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.83897092922105}]",analytic_instance,0.21338108286944973,0.27201117016375065,17.449846979717357,10.539785687869868,10.83897092922105,10.605964381720772,False,,0.6040044763785422,0.621149912765402,,8387.641639709473,2026-09-03 17:42:40,2,5.269892843934934,5.419485464610525,,d497321988b1e20bd7b0b3d73cf21f75630bd25ed74c4059ceccc7f6bad3e277,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.697129079539492,0.6059347625796042,0.6231349925989007,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000222_53ae287b4c3f_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,222,9789a7822a400ebe,10,15,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.630265445492102}]",analytic_instance,0.11759140079465603,0.14428958855569363,16.683153671547363,10.43552850238407,10.630265445492102,10.235968200461667,False,,0.6255129400493123,0.6371856097940111,,7017.723521947861,2026-09-04 03:54:14,2,5.217764251192035,5.315132722746051,,752b50db82338951007eaa1eb4bf78d3dc1616c2ad9c32eb5ad6c5d6ebbdff41,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.15408139480794,0.6398960224402975,0.6518370942593764,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000223_816cdc573402_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,223,cfc38c95c03cedfc,10,15,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 11.549910435162348}]",analytic_instance,0.24993609811522655,0.2628039475530386,18.14501051207468,11.093391867169087,11.549910435162348,10.841957211336746,False,,0.6113742320395427,0.6365336866284209,,8403.851597070694,2026-09-04 00:49:49,2,5.546695933584544,5.774955217581174,,d3038bed15105fe4bba621d7ed96247dc4c65a7a387e5a1f688bada70091441f,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,9.043548400608405,0.6133318126777969,0.6385718262084674,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000224_91566bd7bc7e_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,224,6ccd2054a4500dd3,10,15,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.766645432600571}]",analytic_instance,0.23029380454725992,0.16078990511596203,18.245194932247962,10.482581613933023,10.766645432600571,10.83416900013409,False,,0.5745393048887245,0.5901085448843725,,8333.20279622078,2026-09-03 18:39:27,2,5.241290806966512,5.3833227163002855,,0e177e9f8e7de0aa5064a619d1a4a9ef0131fefa56b4b3dae7d5e6cfff0cea43,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,9.070201589156996,0.5778582488433588,0.5935174277422673,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000225_bb3e2c0cf637_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,225,5d993e81efe9fe6b,10,15,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.814512845971565}]",analytic_instance,0.1779675102557931,0.14161171577870846,17.452567749908845,10.512059560380264,10.814512845971565,10.536909057868204,False,,0.6023216589682151,0.6196516753833,,6793.0407247543335,2026-09-04 03:50:29,2,5.256029780190132,5.407256422985783,,ad52e3af24c02099d7379f048c3986f3a4d54c73550c225394d85279ee620358,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.632294934434196,0.6088797730049569,0.6263984796692077,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000226_461b9ce5c095_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,226,2cdd31075bd4d887,10,15,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.03509030262826}]",analytic_instance,0.20871432016655897,0.25214550644159317,17.979710123575053,9.681399930077797,10.03509030262826,10.722635004168438,False,,0.5384625148869066,0.5581341542025318,,8161.3507533073425,2026-09-04 01:40:15,2,4.840699965038898,5.01754515131413,,ae23068569ef44801b5173fd7d28b0a482943be4d54f1e9c89bcc8753ef249b7,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.897938160141562,0.544024905311534,0.5638997553152587,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000230_295cdd2d5faf_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,230,3b28ca88ed49a6da,9,18,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 11.782593166607553}]",analytic_instance,0.0,0.28494710102677345,17.49181198827752,11.782593166607546,11.782593166607553,11.44054606260981,False,,0.6736062092654485,0.6736062092654488,,3292.6624987125397,2026-09-04 01:50:59,2,5.891296583303773,5.8912965833037765,,f87ae42a340937fd2117dc5b8299865aaf312d35b9e27fe5b9f7fe2ef4ffbe74,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.248114367492589,0.7142598078565097,0.7142598078565101,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000231_b3df2736429e_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,231,0432d9e537cb2d1f,9,18,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.58436642750392}]",analytic_instance,0.048825544806311766,0.3220879603177309,18.576777823397265,10.538679371185784,10.58436642750392,11.783631641303456,False,,0.5673039464310341,0.5697633103073998,,3248.5384685993195,2026-09-03 16:16:56,2,5.269339685592892,5.29218321375196,,102858905ff451b533fe1a4c4b6003a54b418f7a59ea4d4049f0167c891f0b3d,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,9.062544428235604,0.5814415286258393,0.5839621814446984,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000232_53586eaa6060_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,232,b4080a69d38fed0e,9,18,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 12.304713095538498}]",analytic_instance,0.002431815499402356,0.27640351094305515,17.876227963556307,12.303509411846749,12.304713095538498,11.548597427835004,False,,0.6882609372027207,0.6883282715248273,,2626.8945059776306,2026-09-04 03:48:57,2,6.151754705923374,6.152356547769249,,0e96a6df093c93e9f4817ffa3d6c01770f52166878a33660713c505f42edd052,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.458940694368469,0.7272488279790044,0.7273199765858596,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000233_4a66f34298e0_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,233,02e6ede7bf6aa90d,9,18,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 11.9427559870446}]",analytic_instance,0.050034799597934644,0.3187981154769659,18.575765621325065,11.89090224663102,11.9427559870446,11.787308316672243,False,,0.6401298600031974,0.6429213325847664,,3217.9045627117157,2026-09-03 16:16:39,2,5.94545112331551,5.9713779935223,,a680888d99ebe0030ff43ed91239746d50369896017b0aa51a77f52ca0fa8066,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,9.06122595882443,0.6561420220986136,0.6590033203737704,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000234_ad6e0b5f8a77_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,234,5d0debdda9574f7a,9,18,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 12.86844844855815}]",analytic_instance,0.053383174861223015,0.27680639177560806,18.86396419329833,12.79201621176131,12.86844844855815,11.871077270704566,False,,0.6781191949201134,0.6821709539254657,,2823.652572154999,2026-09-04 03:08:59,2,6.396008105880655,6.434224224279075,,eabf2d8a6ad566e7d7d3754ea6a5938af521faf59eeeb720db637e7fae03479b,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,9.212066475535286,0.6943076369310505,0.6984561218014008,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000235_95ea6dd4a2de_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,235,ca361a2334206998,9,18,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 12.312580768897128}]",analytic_instance,0.0694987219504956,0.27532084472477436,19.264525359425143,12.251426779099937,12.312580768897128,11.99888845663317,False,,0.6359578837537226,0.6391323190775222,,2843.2238941192627,2026-09-04 03:01:11,2,6.1257133895499685,6.156290384448564,,ebec7a22f7fbf86fec3af51d9780c698caa89dae22ed94e9d194a45db6a23102,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,9.379168442831364,0.6531190293561623,0.6563791259292189,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000236_2f2830af2ce2_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,236,96689fe89eac98c9,9,18,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 12.450394103852013}]",analytic_instance,0.06846804125053774,0.3099769540131092,19.196198653415934,12.363948689131995,12.450394103852013,11.978383794577331,False,,0.6440831808610112,0.648586437796448,,3396.7242488861084,2026-09-04 00:38:07,2,6.181974344565997,6.225197051926006,,5d5d44b5b147003524ce553ba08f6ba4daa20e2e314c64c9b1b6102a871a5a61,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,9.318472851988208,0.6634106728386292,0.6680490624166798,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000237_a6b0d93bf321_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,237,b2987c81e4e94856,9,18,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 12.396769830060885}]",analytic_instance,0.12422489572599103,0.304487019777298,19.933340323081314,12.202025845715712,12.396769830060885,12.251491887463109,False,,0.612141550183974,0.6219113118590743,,3457.30469250679,2026-09-03 19:40:17,2,6.101012922857856,6.198384915030442,,553a7a9217a1a3067df4d4466d2c704ef4bc40dcd0e80032c3dc8af6b67b923b,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,9.913825681161972,0.6154044986337477,0.6252263368730069,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000238_3bbe4e85c86b_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,238,69ee74373c96586a,9,27,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 17.471386119148903}]",analytic_instance,0.007772663020224162,0.2854521609842777,24.01073337738492,17.459487408520864,17.471386119148903,16.55486245425318,False,,0.7271534415090168,0.727648999493066,,3261.2733764648438,2026-09-03 16:17:21,2,8.729743704260432,8.735693059574452,,0575fcabe8bb042776602cf849fdd7c34405d3dded9e3e17279d85a3001817b5,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,12.000000000000052,0.7274786420216995,0.7279744216312012,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000239_023aa82385f8_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,239,671e80d06bd44ecf,10,30,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 18.323596776627397}]",analytic_instance,0.0,0.5146656762808561,26.423386178679063,18.323596776627387,18.323596776627397,18.28710249256223,False,,0.6934613396148535,0.6934613396148539,,8546.240783452988,2026-09-04 00:52:12,2,9.161798388313693,9.161798388313699,,53eb86d8a7d840bc19371be5d5454f72fd264a342f62fc3289ad841418d78a66,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,13.076202669586367,0.7006467106557552,0.7006467106557557,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000251_0ad302563435_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,251,8179943ac35677c0,10,30,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 20.56773203595237}]",analytic_instance,0.0,0.38431236892938614,26.848416850351136,20.567732035952364,20.56773203595237,18.417936361537475,False,,0.7660687090264456,0.7660687090264459,,8342.985610246658,2026-09-03 17:41:48,2,10.283866017976182,10.283866017976186,,9b56df233358410d85d66819485897ca0aed95477455553d877287aa2c8301d8,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,13.292401585224617,0.7736650109493667,0.7736650109493669,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000270_6c5142c09e8d_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,270,19dbdec1d63aca9c,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 13.510851724365008}]",analytic_instance,0.022001400371823323,0.3662908896803856,20.33629243334845,13.499752159544974,13.510851724365008,12.978624793504057,False,,0.6638256311365496,0.664371431943477,,8357.511553525925,2026-09-03 20:01:08,2,6.749876079772487,6.755425862182504,,a4de46bd6b26b47bac1b0a60e222e8ab9410df9c039b0874e23368b5bd86101f,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,9.984702860365672,0.6760217278539308,0.6765775563535497,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000271_54a532748044_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,271,d7be9f97c3174ff1,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 13.271588578065593}]",analytic_instance,0.08577506134385109,0.35922943986952305,20.549027967119773,13.12146481436053,13.271588578065593,13.122228195615088,False,,0.6385443065898792,0.6458499447906385,,8559.383444070816,2026-09-03 21:05:19,2,6.560732407180265,6.6357942890327966,,b8d7257c808f5e32d5845cc86c8bceec69db7858f3c9a29df7c90c1d88877b80,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.227628389868539,0.6414715276201577,0.6488106563987206,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000272_08a197085729_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,272,26fe9f3721cd3775,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 12.638049095435353}]",analytic_instance,0.015822925851190044,0.2093838918954134,20.00566887840201,12.63044384751215,12.638049095435353,12.88307422589432,False,,0.6313432419721741,0.6317233966158117,,8281.101255893707,2026-09-03 17:41:04,2,6.315221923756075,6.319024547717676,,c29fc67a8ce9f1c4e1700c9dc950d72bc04e92ea107ec15dfae9db93b2074285,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,9.847548132479648,0.6412989140847063,0.6416850633992812,
