run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
80088fc4,6,5,2,50.0,False,True,"[1, 1, 1]",3.4142135623730967,4.999999815209546,4.999999815209546,,,2.4999999941260422,1.4999999937791721,1.4999999937791721,"[0.9749490597799474, 1.1393308548600771, 1.2561009624887645, 1.344580636576453, 1.4242685100593964, 1.495457830099532, 1.5609817517665103, 1.619885774389367, 1.655353125493205, 1.6491951739441466, 1.6158556252169771, 1.589969246954965, 1.5870319442093987, 1.6055923978940123, 1.6388258601587102, 1.6777847303386748, 1.7124066219800358, 1.734283465017442, 1.7406234552711315, 1.7357380579493529, 1.727689122505622, 1.7232048614195337, 1.7252061595553019, 1.7331186704781611, 1.7442278515825862, 1.7552893226699025, 1.7641350168205716, 1.770784219177777, 1.7775897277224058, 1.7882610149024185, 1.8061045141272714, 1.832530383629738, 1.8665669693982423, 1.9051291456070005, 1.9438416103011775, 1.9784697724619131, 2.0065094506253436, 2.027779404227729, 2.043359271469214, 2.054018654612893, 2.060034323860875, 2.0620629490708993, 2.0611743971587324, 2.0586280931288976, 2.0560119103574244, 2.0547725781749495, 2.0553892064108443, 2.057243263430231, 2.0593203216137597, 2.060981563124247, 2.0621887530162546]",50,0.43933982639814023,,0.5621887592370824,-0.43781124110978764,2.0621887530162546,,0.6040011016718303,,,,6.381433486938477,6.562371015548706,True,0.18493127822875977,0.003982067108154297,0.0,0.18493127822875977,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000037_cdeb91b53894_noseed_L1_M1_standard.npz,6.405544281005859,2026-08-10 15:12:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,37,"[(0, 4), (3, 4), (1, 5), (4, 5), (2, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
ac2c334e,6,6,2,50.0,False,True,"[1, 1, 1]",3.9297616943076084,5.999999970676894,5.999999970676894,,,2.999999996172077,1.0000000050886082,1.0000000050886082,"[1.2437837538213696, 1.3985055715497956, 1.6394124605565494, 1.920813534216397, 2.1513595524391778, 2.2136915277848694, 2.10610314937075, 2.0134018904815165, 2.0091554566001646, 2.0678116550449293, 2.1492772340696313, 2.219720189570072, 2.261445226980565, 2.2777622393176795, 2.2868914850023474, 2.308855183785006, 2.3544201779581977, 2.4185586837462285, 2.4796277427303024, 2.510298054654249, 2.499924825104947, 2.4686652956778183, 2.4492946002708895, 2.4576014933332373, 2.4873031445221407, 2.5214246114910797, 2.5441633845473235, 2.5491771560829064, 2.5413137022976917, 2.5309387624863118, 2.5264304835734843, 2.5307375008030712, 2.541996618216322, 2.5557330536309637, 2.5674100279361314, 2.5747011821975434, 2.578396427667715, 2.581276979876244, 2.5859389303015474, 2.5931982629689294, 2.601826424384433, 2.6095776734826917, 2.6150123749773218, 2.6189477977755415, 2.6241910657780187, 2.6335548413329937, 2.6478903308793558, 2.665724462452753, 2.684506159471905, 2.702405367601714, 2.719510096407561]",50,0.2544683578490629,,1.719510091318953,-0.280489899764516,2.719510096407561,,0.692029264865313,,,,6.69023585319519,6.7922492027282715,True,0.11183834075927734,0.009812355041503906,0.0,0.11183834075927734,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000039_4e6200da7b31_noseed_L1_M1_standard.npz,6.704830169677734,2026-08-10 15:12:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,39,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a5079dbc,6,5,3,50.0,False,True,"[1, 1, 1]",3.4142135623730967,4.999999815209546,4.999999815209546,,,2.4999999941260422,1.4999999937791721,1.4999999937791721,"[1.596069648484499, 1.6803836756250201, 1.7293249426935084, 1.758678469641657, 1.7535160574384594, 1.7510461663636951, 1.7692552780428703, 1.8056932999537831, 1.8552865495925541, 1.9114325114126505, 1.9604429587372867, 1.9808378701771574, 1.9993750138272983, 2.027813731073658, 2.0455834972463016, 2.0451803570280687, 2.039697077324284, 2.042750121516698, 2.0511619377567962, 2.055553765408246, 2.054438092656826, 2.0535086733791106, 2.055938261925881, 2.0577734177537286, 2.055998156399368, 2.055014154379851, 2.0602202155079783, 2.071140591051367, 2.081811558233344, 2.0859934972343295, 2.0831770605737097, 2.0785668101069144, 2.076318645286147, 2.0762124438141685, 2.077413625900751, 2.0801193388463592, 2.083073179129023, 2.0841927096821466, 2.083895803461266, 2.0840688133235417, 2.08469213451691, 2.0846441031156386, 2.084213342281837, 2.084579761107695, 2.0860631685891846, 2.087876741531495, 2.088841242183301, 2.0883867422202855, 2.0872395752554325, 2.0865999513839513, 2.0868385123059587]",50,0.43933982639814023,,0.5868385185267866,-0.4131614818200835,2.0868385123059587,,0.6112208490131685,,,,12.127442836761475,12.309922695159912,True,0.18493127822875977,0.002438783645629883,0.0,0.18493127822875977,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000037_cdeb91b53894_noseed_L1_M1_standard.npz,12.157710552215576,2026-08-10 15:12:50,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,37,"[(0, 4), (3, 4), (1, 5), (4, 5), (2, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
41ed014b,8,7,3,50.0,False,True,"[1, 1, 1]",4.337429897903184,6.999999989534467,6.999999989534467,,,3.4999999991333697,1.000000000573684,1.000000000573684,"[1.3304519328294593, 1.643052489224291, 1.9811362513951392, 2.200358027562064, 2.25526624269767, 2.219455945984831, 2.200708660628197, 2.242901468358058, 2.3319244286053253, 2.4255082038060802, 2.4818228249853886, 2.48895977112802, 2.468426051910482, 2.4514425598270035, 2.4554476067501683, 2.4808733170424495, 2.51951885505471, 2.5621389458513213, 2.603125201257653, 2.6435117893055393, 2.690904528953919, 2.7549183445105703, 2.838790933043559, 2.92292592899319, 2.9565766890499687, 2.931164873225331, 2.908538608487176, 2.9286981768871843, 2.9730244857139585, 2.99882174805039, 2.98909627156106, 2.9655670367444116, 2.9560172233735473, 2.974258384823766, 3.0162216237369615, 3.0615174747665854, 3.087838658506486, 3.0922375278293783, 3.09288343923104, 3.107504573600037, 3.137732718345187, 3.171031694459832, 3.19426453914956, 3.2075263507012863, 3.2224080535942248, 3.2472719862701944, 3.278825285371002, 3.306746835701414, 3.323556174821089, 3.3291982185262388, 3.3269374005853476]",50,0.23055127670353995,,2.326937400011664,-0.17306259854802208,3.3269374005853476,,0.7670296647776758,,,,19.303195238113403,19.434744596481323,True,0.13709163665771484,0.005529165267944336,0.0,0.13709163665771484,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000036_af4d57b3ab14_noseed_L1_M1_standard.npz,19.337960720062256,2026-08-10 15:12:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.27,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,36,"[(2, 7), (4, 7), (0, 7), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3674cda4,6,5,5,50.0,False,True,"[1, 1, 1]",3.4142135623730967,4.999999815209546,4.999999815209546,,,2.4999999941260422,1.4999999937791721,1.4999999937791721,"[1.3055952395197907, 1.4510044455729942, 1.5843599702083497, 1.688260173513425, 1.7028044800578788, 1.7162458472362572, 1.757067433949627, 1.833297991580324, 1.9367694938471247, 2.029680968020897, 2.095322121149502, 2.1422839902529245, 2.183174791450305, 2.2196248856667067, 2.245770490066374, 2.2581496696388585, 2.2572086344841433, 2.256426693336563, 2.2665047488472383, 2.2802004300840566, 2.286984899714838, 2.293242958767482, 2.302834885195648, 2.3077584141360936, 2.303900984014734, 2.3004551124796606, 2.3041982018359475, 2.3096765445176057, 2.3100922002481266, 2.3086110815226055, 2.310176707853431, 2.3120854295053475, 2.3128728792706146, 2.3132733719452143, 2.3136620239019825, 2.3149429871058773, 2.3154189839956127, 2.3156657059121484, 2.3184013053986754, 2.3208281098176347, 2.3208307601198666, 2.3207722458072837, 2.321831880051985, 2.323127277170073, 2.3236905040081948, 2.3243986743669613, 2.3250806191961924, 2.324632802174909, 2.3245512230256558, 2.3252241305624426, 2.3256447167474246]",50,0.43933982639814023,,0.8256447229682524,-0.17435527737861767,2.3256447167474246,,0.6811655669046528,,,,28.02465057373047,28.205983877182007,True,0.18493127822875977,0.0035851001739501953,0.0,0.18493127822875977,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000037_cdeb91b53894_noseed_L1_M1_standard.npz,28.05935788154602,2026-08-10 15:13:06,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,37,"[(0, 4), (3, 4), (1, 5), (4, 5), (2, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
a176e359,6,6,3,50.0,False,True,"[1, 1, 1]",3.9297616943076084,5.999999970676894,5.999999970676894,,,2.999999996172077,1.0000000050886082,1.0000000050886082,"[0.9811635796113194, 1.2145174489821007, 1.4316358205109327, 1.5888222080743692, 1.7378359953312157, 1.90690112433176, 2.0427281515225864, 2.099410615067196, 2.1228729897457637, 2.1302305233463774, 2.1150441175473835, 2.0929277158712196, 2.076274278891779, 2.0769676464384235, 2.1001607086218357, 2.136609817636811, 2.169974383929114, 2.1911046832612584, 2.2048571407229605, 2.2196887843441453, 2.2374150028624866, 2.2549417819400297, 2.268348953757303, 2.2758242502655666, 2.2796518001635815, 2.284349093032836, 2.2929019887516024, 2.30541233426279, 2.3198725413302173, 2.3346769328518717, 2.3517328163786138, 2.3764489374399567, 2.4137989625718133, 2.464833777619608, 2.52590306002734, 2.5890358242227447, 2.642799722220915, 2.6761600314846103, 2.6876962371188022, 2.6916996949756635, 2.7074784604280238, 2.744864301898834, 2.806945578505949, 2.8968839572533973, 3.011210388167452, 3.135981277294644, 3.257116914431519, 3.3670486038314342, 3.4437104163761614, 3.4429088418046074, 3.3969280909740767]",50,0.2544683578490629,,2.3969280858854685,0.39692809480199953,3.3969280909740767,,0.8644107086428781,,,,12.707052946090698,12.808927297592163,True,0.11183834075927734,0.009951114654541016,0.0,0.11183834075927734,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000039_4e6200da7b31_noseed_L1_M1_standard.npz,12.745170831680298,2026-08-10 15:13:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,39,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9bb08a06,8,7,5,50.0,False,True,"[1, 1, 1]",4.337429897903184,6.999999989534467,6.999999989534467,,,3.4999999991333697,1.000000000573684,1.000000000573684,"[1.6713794061888902, 2.0397856726797565, 2.255393386076402, 2.3754221520142806, 2.4555757351879692, 2.566364881673765, 2.695968217442437, 2.7129810171383895, 2.660998767226307, 2.6805414728499932, 2.763725326709361, 2.8488667129249574, 2.9054677638298183, 2.940695199867027, 2.9609421239781635, 2.9673318130549298, 2.962971309609866, 2.957316302157142, 2.959354448828255, 2.976090078053887, 3.0119557911860984, 3.0537672417069994, 3.0804351554530225, 3.0907198107421725, 3.0993941307232147, 3.113723873394626, 3.128519662469178, 3.1353812678827153, 3.1302946497282056, 3.117579187773882, 3.1083585291444975, 3.111799160807307, 3.1269802542401224, 3.1443219318216586, 3.154556638701579, 3.156673788315684, 3.1574861750128775, 3.1625572878909227, 3.169567725433984, 3.172986926900439, 3.1724015257043834, 3.1722037227425304, 3.1750238848729344, 3.1793267090167157, 3.1823330679829422, 3.183091382716068, 3.1835262842000165, 3.186361362955784, 3.1912329682110534, 3.1947313642357185, 3.195321652968488]",50,0.23055127670353995,,2.195321652394804,-0.30467834616488165,3.195321652968488,,0.7366854861477259,,,,41.533735036849976,41.664164543151855,True,0.13709163665771484,0.006569862365722656,0.0,0.13709163665771484,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000036_af4d57b3ab14_noseed_L1_M1_standard.npz,41.554271936416626,2026-08-10 15:13:19,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.29,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,36,"[(2, 7), (4, 7), (0, 7), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e7e473aa,6,6,5,50.0,False,True,"[1, 1, 1]",3.9297616943076084,5.999999970676894,5.999999970676894,,,2.999999996172077,1.0000000050886082,1.0000000050886082,"[2.335767927290084, 2.7706478991730186, 2.9534136027741993, 3.0714937338307093, 3.1662635617010815, 3.1818881438339237, 3.145517705274414, 3.110034427659369, 3.1233689535067786, 3.155446519108369, 3.1915152411663588, 3.2246718699179375, 3.243292782010009, 3.2603965863143105, 3.2888220157872676, 3.327231038646596, 3.373613911241321, 3.4262075044651192, 3.4847019330237132, 3.5393188619586273, 3.5670138725965135, 3.572230160787703, 3.577424813174146, 3.5882749458298058, 3.6059213329730953, 3.627078285814712, 3.647613484717117, 3.6619174746898437, 3.6646992662599875, 3.6589373319686267, 3.6566041915261263, 3.6672738914354865, 3.684247517750783, 3.6933136545093697, 3.6930089231915604, 3.6922286675545024, 3.6949910086079547, 3.70232438893931, 3.71258172024319, 3.7183213051179718, 3.7194171209207667, 3.7242433644409707, 3.7323155736894074, 3.738233523251612, 3.7402297586358593, 3.7395089899498393, 3.7412464695487406, 3.744962155043112, 3.7471554161265357, 3.7489105007761, 3.74939105509633]",50,0.2544683578490629,,2.7493910500077217,0.7493910589242527,3.74939105509633,,0.9541013798692802,,,,28.877742052078247,28.98806858062744,True,0.11183834075927734,0.001497507095336914,0.0,0.11183834075927734,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000039_4e6200da7b31_noseed_L1_M1_standard.npz,28.912932634353638,2026-08-10 15:13:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,39,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
459ec27e,11,10,1,50.0,False,True,"[1, 1, 1]",,9.99999979748047,9.99999979748047,,,4.999999883808015,4.00000020045005,4.00000020045005,"[3.4427147883241735, 3.726887485409236, 3.9049732306339537, 3.987792163312006, 4.007028517044088, 3.9962713117892563, 3.977178910709855, 3.9593075442428045, 3.9454469439717683, 3.935703511471053, 3.929430305037198, 3.9259217522364716, 3.924594997427202, 3.925001134247686, 3.9267944608999317, 3.9296989189090348, 3.9334843899634415, 3.9379514889136495, 3.942924679063709, 3.9482479068265506, 3.95378364921166, 3.9594093943798376, 3.9650140775124303, 3.970492607438092, 3.975741221699355, 3.98065498104432, 3.9851293457106434, 3.9890646621537718, 3.9923754120035544, 3.995000514959262, 3.9969137104365107, 3.998131537973053, 3.998715782773702, 3.9987701762339736, 3.9984299091381192, 3.9978462504165035, 3.99716805330979, 3.9965252852595006, 3.9960154835310147, 3.9956973542023277, 3.9955918746798282, 3.9956875721533462, 3.995950925806975, 3.996336064457241, 3.996794727633262, 3.9972830815627285, 3.9977650306008705, 3.99821451201818, 3.998614571399873, 3.9989560200863767, 3.999235511495751]",50,0.560852523899334,,0.0,-0.9999996833579647,4.00000020045005,,0.560852523899334,,,,829.0905301570892,829.2992436885834,True,0.21368980407714844,0.004962444305419922,0.0,0.21368980407714844,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000038_4f0f7907683e_noseed_L1_M1_standard.npz,829.1452376842499,2026-08-10 15:26:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.11,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,38,"[(8, 9), (2, 3), (0, 10), (1, 9), (3, 5), (5, 7), (4, 6), (6, 8), (7, 10), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
65f34216,11,10,2,50.0,False,True,"[1, 1, 1]",,9.99999979748047,9.99999979748047,,,4.999999883808015,4.00000020045005,4.00000020045005,"[4.016221437668786, 4.181723570191251, 4.258030103971389, 4.3714985811131175, 4.4434865523087606, 4.497531000037326, 4.544888291917556, 4.570027829984277, 4.560611771662556, 4.53156721299265, 4.505442834170758, 4.4938741791212236, 4.500055391565868, 4.517614455410848, 4.536694861159775, 4.549499784314433, 4.554372090189433, 4.55660578783678, 4.561435937290007, 4.567559101385919, 4.571116115710213, 4.572468130779771, 4.57387796275208, 4.573843652662629, 4.569918090477486, 4.564494323227699, 4.56283720137733, 4.566589135913681, 4.572684437055192, 4.577838905701745, 4.581418047520919, 4.583563188917179, 4.583679986045706, 4.5821387178872115, 4.580638117111449, 4.5800006254006185, 4.579765674434043, 4.57984896364762, 4.580697278640891, 4.582045053115776, 4.583004061764466, 4.583331959540453, 4.583605809921029, 4.584183364281862, 4.584816794392828, 4.585194385383092, 4.58522079722449, 4.58488780481623, 4.584317717665718, 4.583863587089039, 4.583874927419037]",50,0.560852523899334,,0.583874726968987,-0.41612495638897773,4.583874927419037,,0.6427194233621758,,,,849.4692566394806,849.6820216178894,True,0.21368980407714844,0.0009112358093261719,0.0,0.21368980407714844,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000038_4f0f7907683e_noseed_L1_M1_standard.npz,849.5033166408539,2026-08-10 15:26:47,x86_64,dacsvm-cpunode01,,32,32,3.11.15,2.01,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,38,"[(8, 9), (2, 3), (0, 10), (1, 9), (3, 5), (5, 7), (4, 6), (6, 8), (7, 10), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b08c8770,11,10,3,50.0,False,True,"[1, 1, 1]",,9.99999979748047,9.99999979748047,,,4.999999883808015,4.00000020045005,4.00000020045005,"[2.616087904200827, 2.9365046755950805, 3.216169033454059, 3.493557600098964, 3.7514331098689047, 3.9573997771683174, 4.090886005731072, 4.132046704262491, 4.113880996438852, 4.089419869465923, 4.106139015413633, 4.165380448002196, 4.2186024649317115, 4.238468927750921, 4.274791195905192, 4.34140536590326, 4.406205822059588, 4.452013306775507, 4.497133992440443, 4.544511327552633, 4.576309585761856, 4.588867403005092, 4.5955790081532335, 4.607864063638276, 4.625021662882577, 4.642221149874076, 4.661392872635746, 4.685781291337498, 4.712863861737784, 4.742201253399869, 4.767610006475366, 4.791547552391915, 4.817846001551213, 4.846406257982149, 4.872459674922486, 4.891033343136962, 4.90265222538982, 4.91064343880109, 4.915754203873082, 4.916449526469384, 4.910837959763317, 4.9003417941008935, 4.8910875462597465, 4.890120194122474, 4.8986452991086225, 4.91129625055871, 4.922387478740534, 4.930751198423511, 4.93716299797742, 4.9403595949617065, 4.939387547766648]",50,0.560852523899334,,0.9393873473165977,-0.060612336041367065,4.939387547766648,,0.6925669584641964,,,,853.5225744247437,853.735335111618,True,0.21368980407714844,0.0009157657623291016,0.0,0.21368980407714844,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000038_4f0f7907683e_noseed_L1_M1_standard.npz,853.5592277050018,2026-08-10 15:26:51,x86_64,dacsvm-cpunode01,,32,32,3.11.15,2.9,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,38,"[(8, 9), (2, 3), (0, 10), (1, 9), (3, 5), (5, 7), (4, 6), (6, 8), (7, 10), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b2e87477,11,10,5,50.0,False,True,"[1, 1, 1]",,9.99999979748047,9.99999979748047,,,4.999999883808015,4.00000020045005,4.00000020045005,"[2.544720947983995, 2.8733661962737562, 3.097979480754667, 3.30802746370237, 3.4848699443234517, 3.6355230182418, 3.7739807050533387, 3.9175610812865376, 4.016446214020858, 4.050359137849058, 4.062907938783312, 4.1217915630127475, 4.18610021431461, 4.244330143003868, 4.317178820778882, 4.375107405174695, 4.387971989977528, 4.430485190369776, 4.522738698942402, 4.610219559242875, 4.647290289162372, 4.640467746595763, 4.628929179206834, 4.650221243903809, 4.697753377610436, 4.741652449723327, 4.775240957109664, 4.8279366373896915, 4.908859878326752, 4.990337027890417, 5.056838656211586, 5.114879882345115, 5.164730532495684, 5.200127926764008, 5.2260613904280735, 5.235714144282962, 5.22336105105729, 5.214646053522639, 5.217898425838297, 5.2097835844110065, 5.192719985383037, 5.189581387184516, 5.200235135946365, 5.213461905847345, 5.221697663791441, 5.231054656046921, 5.246873254202193, 5.258375888586282, 5.2635836904338, 5.267260077417031, 5.266742780125537]",50,0.560852523899334,,1.266742579675487,0.26674289631752224,5.266742780125537,,0.7384664582340911,,,,888.8218367099762,889.0319476127625,True,0.21368980407714844,0.003565073013305664,0.0,0.21368980407714844,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000038_4f0f7907683e_noseed_L1_M1_standard.npz,888.861795425415,2026-08-10 15:27:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,4.7,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,38,"[(8, 9), (2, 3), (0, 10), (1, 9), (3, 5), (5, 7), (4, 6), (6, 8), (7, 10), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
